2023-04-27,01:16:49.832488,सीमा भाभी,None
2023-04-27,01:23:28.831629,Arsenal,569441
2023-04-27,01:23:28.832202,#MCIARS,121728
2023-04-27,01:23:28.832299,#RCBvKKR,35584
2023-04-27,01:23:28.832381,Haaland,106606
2023-04-27,01:23:28.832458,Lampard,38862
2023-04-27,01:23:28.832550,Ramsdale,19567
2023-04-27,01:23:28.832623,De Bruyne,None
2023-04-27,01:23:28.832699,Dinesh Karthik,None
2023-04-27,01:23:28.832773,#CheBre,37603
2023-04-27,01:23:28.832845,#PremierLeague,13382
2023-04-27,01:23:28.832917,Henderson,None
2023-04-27,01:23:28.832991,Lomror,None
2023-04-27,01:23:28.833063,Rob Holding,None
2023-04-27,01:23:28.833136,Shahbaz,None
2023-04-27,01:23:28.833208,#COYG,26789
2023-04-27,01:23:28.833294,Russell,50739
2023-04-27,01:23:28.833365,Arteta,25658
2023-04-27,01:23:28.833446,Glazers,None
2023-04-27,01:23:28.833536,Brentford,51256
2023-04-27,01:23:28.833918,Chinnaswamy,12438
2023-04-27,01:23:28.834014,Suyash,None
2023-04-27,01:23:28.834090,Haarcb,None
2023-04-27,01:23:28.834166,Gabriel,117322
2023-04-27,01:23:28.834256,Willey,None
2023-04-27,01:23:28.834327,Harshal,None
2023-04-27,01:23:28.834399,S Samson,None
2023-04-27,01:23:28.834469,Nitish Rana,None
2023-04-27,01:23:28.834538,EMIWAY HITS 20 MILLI SUBS,20728
2023-04-27,01:23:28.834701,Narine,None
2023-04-27,01:23:28.834792,Siraj,12412
2023-04-27,01:23:28.834868,Sterling,19562
2023-04-27,01:23:28.834942,D Sammy,None
2023-04-27,01:23:28.835016,M Morkel,None
2023-04-27,01:23:28.835097,Varun,None
2023-04-27,01:23:28.835172,A. Great 5G Connectivity,None
2023-04-27,01:23:28.835245,Hasaranga,None
2023-04-27,01:23:28.835318,Manchester City,143826
2023-04-27,01:23:28.835391,Wiese,None
2023-04-27,01:23:28.835476,Anukul Roy,None
2023-04-27,01:23:28.835547,Grealish,12566
2023-04-27,01:23:28.835616,Jason Roy,None
2023-04-27,01:23:28.835719,P Valthaty,None
2023-04-27,01:23:28.835793,Rinku,None
2023-04-27,01:23:28.835863,Venkatesh Iyer,None
2023-04-27,01:23:28.835935,Venky,None
2023-04-27,01:23:28.836004,Jaggi,None
2023-04-27,01:23:28.836073,Arnab,None
2023-04-27,01:23:28.836141,Jagadeesan,None
2023-04-27,01:23:28.836210,taehyun,36582
2023-04-27,01:23:28.836278,सीमा भाभी,None
2023-04-27,01:30:01.529886,Arsenal,607987
2023-04-27,01:30:01.530419,#MCIARS,128160
2023-04-27,01:30:01.530528,#RCBvKKR,35671
2023-04-27,01:30:01.530606,Haaland,110716
2023-04-27,01:30:01.530678,Lampard,39766
2023-04-27,01:30:01.530750,Ramsdale,21287
2023-04-27,01:30:01.530836,De Bruyne,50482
2023-04-27,01:30:01.530953,Dinesh Karthik,None
2023-04-27,01:30:01.531019,#PremierLeague,14112
2023-04-27,01:30:01.531085,Arteta,28984
2023-04-27,01:30:01.531148,Rob Holding,None
2023-04-27,01:30:01.531213,#CheBre,38943
2023-04-27,01:30:01.531292,Henderson,None
2023-04-27,01:30:01.531356,Lomror,None
2023-04-27,01:30:01.531418,Shahbaz,None
2023-04-27,01:30:01.531480,#COYG,27391
2023-04-27,01:30:01.531543,Glazers,None
2023-04-27,01:30:01.531604,Stones,42343
2023-04-27,01:30:01.531665,Russell,51058
2023-04-27,01:30:01.531727,Brentford,53031
2023-04-27,01:30:01.531814,Chinnaswamy,12473
2023-04-27,01:30:01.531876,Suyash,None
2023-04-27,01:30:01.531941,Haarcb,None
2023-04-27,01:30:01.532004,Gabriel,118910
2023-04-27,01:30:01.532066,Willey,None
2023-04-27,01:30:01.532171,Harshal,None
2023-04-27,01:30:01.532236,S Samson,None
2023-04-27,01:30:01.532297,Nitish Rana,None
2023-04-27,01:30:01.532358,Saka,67110
2023-04-27,01:30:01.532422,EMIWAY HITS 20 MILLI SUBS,20738
2023-04-27,01:30:01.532484,Narine,None
2023-04-27,01:30:01.532546,Grealish,12995
2023-04-27,01:30:01.532606,Siraj,12443
2023-04-27,01:30:01.532667,Sterling,19800
2023-04-27,01:30:01.532731,D Sammy,None
2023-04-27,01:30:01.532792,M Morkel,None
2023-04-27,01:30:01.532853,Xhaka,16644
2023-04-27,01:30:01.532915,Varun,None
2023-04-27,01:30:01.532976,A. Great 5G Connectivity,None
2023-04-27,01:30:01.533040,Hasaranga,None
2023-04-27,01:30:01.533123,Wiese,None
2023-04-27,01:30:01.533194,Anukul Roy,None
2023-04-27,01:30:01.533263,Jason Roy,None
2023-04-27,01:30:01.533328,P Valthaty,None
2023-04-27,01:30:01.533397,Rinku,None
2023-04-27,01:30:01.533470,Venkatesh Iyer,None
2023-04-27,01:30:01.533570,Venky,None
2023-04-27,01:30:01.533668,Jaggi,None
2023-04-27,01:30:01.533734,Arnab,None
2023-04-27,01:30:01.533800,Jagadeesan,None
2023-04-27,01:44:57.657733,Arsenal,632818
2023-04-27,01:44:57.658756,#MCIARS,137465
2023-04-27,01:44:57.658877,#RCBvKKR,35824
2023-04-27,01:44:57.658948,Haaland,115427
2023-04-27,01:44:57.659130,Lampard,41524
2023-04-27,01:44:57.659218,Ramsdale,22565
2023-04-27,01:44:57.659294,De Bruyne,54777
2023-04-27,01:44:57.659400,Arteta,31933
2023-04-27,01:44:57.659521,Dinesh Karthik,None
2023-04-27,01:44:57.659616,#PremierLeague,14120
2023-04-27,01:44:57.659769,Rob Holding,10201
2023-04-27,01:44:57.659859,John Stones,None
2023-04-27,01:44:57.660034,#CheBre,42223
2023-04-27,01:44:57.660114,#WHULIV,43703
2023-04-27,01:44:57.660207,Henderson,None
2023-04-27,01:44:57.660285,Lomror,None
2023-04-27,01:44:57.660362,Glazers,None
2023-04-27,01:44:57.660456,Shahbaz,None
2023-04-27,01:44:57.660578,Matip,None
2023-04-27,01:44:57.660650,Brentford,56930
2023-04-27,01:44:57.660728,Gabriel,116292
2023-04-27,01:44:57.660913,Russell,49717
2023-04-27,01:44:57.661050,Etihad,38859
2023-04-27,01:44:57.661142,Haarcb,None
2023-04-27,01:44:57.661201,Partey,14146
2023-04-27,01:44:57.661259,Trossard,None
2023-04-27,01:44:57.661316,Suyash,None
2023-04-27,01:44:57.661373,Xhaka,17399
2023-04-27,01:44:57.661478,Chinnaswamy,12508
2023-04-27,01:44:57.661556,Saka,68340
2023-04-27,01:44:57.661634,West Ham,57864
2023-04-27,01:44:57.661714,Manchester City,157732
2023-04-27,01:44:57.661826,Willey,None
2023-04-27,01:44:57.661888,Harshal,None
2023-04-27,01:44:57.661988,S Samson,None
2023-04-27,01:44:57.662085,Grealish,13122
2023-04-27,01:44:57.662164,Sterling,19599
2023-04-27,01:44:57.662280,EMIWAY HITS 20 MILLI SUBS,20746
2023-04-27,01:44:57.662363,Rana,27512
2023-04-27,01:44:57.662509,Narine,None
2023-04-27,01:44:57.662632,D Sammy,None
2023-04-27,01:44:57.662703,M Morkel,None
2023-04-27,01:44:57.662799,Varun,None
2023-04-27,01:44:57.662883,A. Great 5G Connectivity,None
2023-04-27,01:44:57.662949,Hasaranga,None
2023-04-27,01:44:57.663033,Jason Roy,None
2023-04-27,01:44:57.663097,Wiese,None
2023-04-27,01:44:57.663176,Anukul Roy,None
2023-04-27,01:44:57.663237,Siraj,12422
2023-04-27,01:44:57.663350,P Valthaty,None
2023-04-27,01:54:02.438377,Arsenal,671753
2023-04-27,01:54:02.438773,#MCIARS,147266
2023-04-27,01:54:02.438843,#RCBvKKR,35933
2023-04-27,01:54:02.438897,Haaland,130298
2023-04-27,01:54:02.438947,Lampard,42451
2023-04-27,01:54:02.438996,Ramsdale,25681
2023-04-27,01:54:02.439045,De Bruyne,73125
2023-04-27,01:54:02.439094,Arteta,35254
2023-04-27,01:54:02.439143,#PremierLeague,14819
2023-04-27,01:54:02.439191,Dinesh Karthik,None
2023-04-27,01:54:02.439240,#WHULIV,44520
2023-04-27,01:54:02.439288,#CHEBRE,42755
2023-04-27,01:54:02.439334,Rob Holding,11169
2023-04-27,01:54:02.439381,John Stones,None
2023-04-27,01:54:02.439428,Henderson,None
2023-04-27,01:54:02.439475,Gabriel,117426
2023-04-27,01:54:02.439524,Lomror,None
2023-04-27,01:54:02.439571,Odegaard,16400
2023-04-27,01:54:02.439619,Partey,15816
2023-04-27,01:54:02.439666,Matip,None
2023-04-27,01:54:02.439713,Glazers,None
2023-04-27,01:54:02.439764,Shahbaz,None
2023-04-27,01:54:02.439811,Xhaka,17921
2023-04-27,01:54:02.439858,Etihad,39940
2023-04-27,01:54:02.439904,Trossard,None
2023-04-27,01:54:02.439950,Brentford,57668
2023-04-27,01:54:02.439994,Manchester City,164705
2023-04-27,01:54:02.440040,Russell,49997
2023-04-27,01:54:02.440086,Haarcb,None
2023-04-27,01:54:02.440132,Chinnaswamy,12525
2023-04-27,01:54:02.440178,Saka,70723
2023-04-27,01:54:02.440224,Suyash,None
2023-04-27,01:54:02.440270,West Ham,59614
2023-04-27,01:54:02.440315,Willey,None
2023-04-27,01:54:02.440362,Harshal,None
2023-04-27,01:54:02.440408,S Samson,None
2023-04-27,01:54:02.440454,Sterling,19827
2023-04-27,01:54:02.440499,Grealish,13441
2023-04-27,01:54:02.440545,EMIWAY HITS 20 MILLI SUBS,20748
2023-04-27,01:54:02.440591,Rana,27692
2023-04-27,01:54:02.440636,Narine,None
2023-04-27,01:54:02.440682,D Sammy,None
2023-04-27,01:54:02.440730,M Morkel,None
2023-04-27,01:54:02.440776,Varun,None
2023-04-27,01:54:02.440823,A. Great 5G Connectivity,None
2023-04-27,01:54:02.440869,Hasaranga,None
2023-04-27,01:54:02.440916,Jason Roy,None
2023-04-27,01:54:02.440962,Wiese,None
2023-04-27,01:54:02.441008,Siraj,12455
2023-04-27,01:54:02.441054,P Valthaty,None
2023-04-27,02:00:56.154455,Arsenal,687635
2023-04-27,02:00:56.154857,#MCIARS,152222
2023-04-27,02:00:56.154927,#RCBvKKR,36028
2023-04-27,02:00:56.154979,Haaland,134450
2023-04-27,02:00:56.155028,Lampard,48281
2023-04-27,02:00:56.155077,Ramsdale,26718
2023-04-27,02:00:56.155125,De Bruyne,None
2023-04-27,02:00:56.155173,Arteta,36598
2023-04-27,02:00:56.155220,#PremierLeague,15401
2023-04-27,02:00:56.155268,Dinesh Karthik,None
2023-04-27,02:00:56.155316,#WHULIV,45493
2023-04-27,02:00:56.155363,#CHEBRE,43892
2023-04-27,02:00:56.155417,Rob Holding,11664
2023-04-27,02:00:56.155465,John Stones,None
2023-04-27,02:00:56.155512,Gabriel,119070
2023-04-27,02:00:56.155558,Henderson,None
2023-04-27,02:00:56.155606,Odegaard,17377
2023-04-27,02:00:56.155653,Lomror,None
2023-04-27,02:00:56.155700,Partey,16683
2023-04-27,02:00:56.155747,Matip,None
2023-04-27,02:00:56.155799,Shahbaz,None
2023-04-27,02:00:56.155845,Xhaka,18939
2023-04-27,02:00:56.155892,Glazers,None
2023-04-27,02:00:56.155939,Etihad,40671
2023-04-27,02:00:56.155985,Brentford,60050
2023-04-27,02:00:56.156032,Manchester City,168549
2023-04-27,02:00:56.156079,Trossard,None
2023-04-27,02:00:56.156125,Russell,50215
2023-04-27,02:00:56.156170,Saka,72413
2023-04-27,02:00:56.156217,Haarcb,None
2023-04-27,02:00:56.156263,Chinnaswamy,12558
2023-04-27,02:00:56.156308,Suyash,None
2023-04-27,02:00:56.156354,West Ham,11545
2023-04-27,02:00:56.156399,Willey,None
2023-04-27,02:00:56.156445,Harshal,None
2023-04-27,02:00:56.156490,S Samson,None
2023-04-27,02:00:56.156536,Sterling,20047
2023-04-27,02:00:56.156580,Grealish,13813
2023-04-27,02:00:56.156625,Rana,27783
2023-04-27,02:00:56.156671,Narine,None
2023-04-27,02:00:56.156717,D Sammy,None
2023-04-27,02:00:56.156765,M Morkel,None
2023-04-27,02:00:56.156811,Varun,None
2023-04-27,02:00:56.156857,A. Great 5G Connectivity,None
2023-04-27,02:00:56.156904,Hasaranga,None
2023-04-27,02:00:56.156950,Jason Roy,None
2023-04-27,02:00:56.156995,Wiese,None
2023-04-27,02:00:56.157041,Martinelli,18197
2023-04-27,02:00:56.157109,Siraj,12473
2023-04-27,02:00:56.157162,P Valthaty,None
2023-04-27,02:07:40.434883,Arsenal,719416
2023-04-27,02:07:40.435347,#MCIARS,157283
2023-04-27,02:07:40.435443,#RCBvKKR,36072
2023-04-27,02:07:40.435530,Haaland,138207
2023-04-27,02:07:40.435608,Lampard,52818
2023-04-27,02:07:40.435683,Ramsdale,27301
2023-04-27,02:07:40.435755,De Bruyne,None
2023-04-27,02:07:40.435830,Arteta,38395
2023-04-27,02:07:40.435902,#PremierLeague,15810
2023-04-27,02:07:40.435975,#CHEBRE,45031
2023-04-27,02:07:40.436046,#WHULIV,46159
2023-04-27,02:07:40.436117,Dinesh Karthik,None
2023-04-27,02:07:40.436189,Rob Holding,12224
2023-04-27,02:07:40.436262,Gabriel,120407
2023-04-27,02:07:40.436334,John Stones,None
2023-04-27,02:07:40.436438,Henderson,None
2023-04-27,02:07:40.436517,Odegaard,18254
2023-04-27,02:07:40.436589,Lomror,None
2023-04-27,02:07:40.436661,Xhaka,19070
2023-04-27,02:07:40.436734,Partey,17373
2023-04-27,02:07:40.436806,Matip,None
2023-04-27,02:07:40.436886,Shahbaz,None
2023-04-27,02:07:40.436959,Glazers,None
2023-04-27,02:07:40.437030,Brentford,61772
2023-04-27,02:07:40.437100,Etihad,41385
2023-04-27,02:07:40.437173,Manchester City,175305
2023-04-27,02:07:40.437245,Trossard,None
2023-04-27,02:07:40.437317,Russell,50400
2023-04-27,02:07:40.437389,Saka,74330
2023-04-27,02:07:40.437461,Haarcb,None
2023-04-27,02:07:40.437533,Chinnaswamy,12572
2023-04-27,02:07:40.437603,Suyash,None
2023-04-27,02:07:40.437674,West Ham,61834
2023-04-27,02:07:40.437745,Assna,None
2023-04-27,02:07:40.437817,Willey,None
2023-04-27,02:07:40.437888,Harshal,None
2023-04-27,02:07:40.437960,Sterling,20160
2023-04-27,02:07:40.438030,Grealish,13955
2023-04-27,02:07:40.438100,Rana,27859
2023-04-27,02:07:40.438173,Narine,None
2023-04-27,02:07:40.438245,S Samson,None
2023-04-27,02:07:40.438316,Varun,None
2023-04-27,02:07:40.438396,A. Great 5G Connectivity,None
2023-04-27,02:07:40.438469,Hasaranga,None
2023-04-27,02:07:40.438543,D Sammy,None
2023-04-27,02:07:40.438614,Martinelli,18435
2023-04-27,02:07:40.438685,M Morkel,None
2023-04-27,02:07:40.438756,Jason Roy,None
2023-04-27,02:07:40.438827,Wiese,None
2023-04-27,02:07:40.438898,Siraj,12488
2023-04-27,02:14:20.401625,Arsenal,726607
2023-04-27,02:14:20.402124,#MCIARS,161488
2023-04-27,02:14:20.402205,#RCBvKKR,36123
2023-04-27,02:14:20.402267,Haaland,138583
2023-04-27,02:14:20.402326,Lampard,59279
2023-04-27,02:14:20.402382,Ramsdale,27601
2023-04-27,02:14:20.402437,De Bruyne,None
2023-04-27,02:14:20.402494,#PremierLeague,16166
2023-04-27,02:14:20.402548,Arteta,39279
2023-04-27,02:14:20.402603,#CHEBRE,45895
2023-04-27,02:14:20.402666,#WHULIV,47461
2023-04-27,02:14:20.402722,Dinesh Karthik,None
2023-04-27,02:14:20.402775,Gabriel,121294
2023-04-27,02:14:20.402829,Rob Holding,12481
2023-04-27,02:14:20.402882,John Stones,None
2023-04-27,02:14:20.402935,Odegaard,18661
2023-04-27,02:14:20.402989,Henderson,None
2023-04-27,02:14:20.403042,Xhaka,19320
2023-04-27,02:14:20.403096,Matip,None
2023-04-27,02:14:20.403150,Partey,19272
2023-04-27,02:14:20.403208,Lomror,None
2023-04-27,02:14:20.403262,West Ham,12365
2023-04-27,02:14:20.403316,Brentford,63414
2023-04-27,02:14:20.403369,Shahbaz,None
2023-04-27,02:14:20.403422,Etihad,41755
2023-04-27,02:14:20.403476,Trossard,None
2023-04-27,02:14:20.403530,Glazers,None
2023-04-27,02:14:20.403583,Grealish,16636
2023-04-27,02:14:20.403636,Manchester City,178227
2023-04-27,02:14:20.403691,Saka,75719
2023-04-27,02:14:20.403743,Russell,50729
2023-04-27,02:14:20.403796,Haarcb,None
2023-04-27,02:14:20.403850,Assna,None
2023-04-27,02:14:20.403903,Chinnaswamy,12597
2023-04-27,02:14:20.403957,Suyash,None
2023-04-27,02:14:20.404011,Trent,18401
2023-04-27,02:14:20.404064,Willey,None
2023-04-27,02:14:20.404117,Sterling,20384
2023-04-27,02:14:20.404170,S Samson,None
2023-04-27,02:14:20.404224,Rana,28020
2023-04-27,02:14:20.404277,Narine,None
2023-04-27,02:14:20.404335,D Sammy,None
2023-04-27,02:14:20.404389,Varun,None
2023-04-27,02:14:20.404447,M Morkel,None
2023-04-27,02:14:20.404494,A. Great 5G Connectivity,None
2023-04-27,02:14:20.404541,Hasaranga,None
2023-04-27,02:14:20.404586,Martinelli,18889
2023-04-27,02:14:20.404632,Jason Roy,None
2023-04-27,02:14:20.404678,Wiese,None
2023-04-27,02:14:20.404725,P Valthaty,None
2023-04-27,02:21:01.131996,Arsenal,742494
2023-04-27,02:21:01.132496,#MCIARS,163834
2023-04-27,02:21:01.132582,#RCBvKKR,36176
2023-04-27,02:21:01.132646,Haaland,142062
2023-04-27,02:21:01.132706,Lampard,66410
2023-04-27,02:21:01.132763,De Bruyne,None
2023-04-27,02:21:01.132821,Ramsdale,28011
2023-04-27,02:21:01.132877,Arteta,40640
2023-04-27,02:21:01.132932,#PremierLeague,16599
2023-04-27,02:21:01.132987,#CHEBRE,46921
2023-04-27,02:21:01.133040,#WHULIV,48140
2023-04-27,02:21:01.133095,Dinesh Karthik,None
2023-04-27,02:21:01.133362,Rob Holding,13857
2023-04-27,02:21:01.133453,Gabriel,122951
2023-04-27,02:21:01.133518,Odegaard,19109
2023-04-27,02:21:01.133578,Stones,47084
2023-04-27,02:21:01.133637,West Ham,64561
2023-04-27,02:21:01.133694,Henderson,None
2023-04-27,02:21:01.133751,Xhaka,19487
2023-04-27,02:21:01.133843,Matip,None
2023-04-27,02:21:01.133921,Partey,20111
2023-04-27,02:21:01.133979,Brentford,65435
2023-04-27,02:21:01.134037,Grealish,17184
2023-04-27,02:21:01.134093,Trossard,None
2023-04-27,02:21:01.134148,Shahbaz,None
2023-04-27,02:21:01.134230,Manchester City,179971
2023-04-27,02:21:01.134293,Glazers,None
2023-04-27,02:21:01.134385,Saka,78412
2023-04-27,02:21:01.134452,Etihad,41994
2023-04-27,02:21:01.134511,Assna,None
2023-04-27,02:21:01.134567,Lomror,None
2023-04-27,02:21:01.134625,Russell,51048
2023-04-27,02:21:01.134682,Haarcb,None
2023-04-27,02:21:01.134742,Suyash,None
2023-04-27,02:21:01.134843,Willey,None
2023-04-27,02:21:01.134901,Sterling,20546
2023-04-27,02:21:01.134957,S Samson,None
2023-04-27,02:21:01.135011,Rana,28098
2023-04-27,02:21:01.135065,Narine,None
2023-04-27,02:21:01.135121,M Morkel,None
2023-04-27,02:21:01.135175,A. Great 5G Connectivity,None
2023-04-27,02:21:01.135238,D Sammy,None
2023-04-27,02:21:01.135293,Varun,None
2023-04-27,02:21:01.135435,Hasaranga,None
2023-04-27,02:21:01.135511,Wiese,None
2023-04-27,02:21:01.135568,Martinelli,19291
2023-04-27,02:21:01.135623,Siraj,12510
2023-04-27,02:21:01.135677,Rinku,None
2023-04-27,02:21:01.135732,Jason Roy,None
2023-04-27,02:21:01.135787,P Valthaty,None
2023-04-27,02:27:37.113531,Arsenal,765048
2023-04-27,02:27:37.113937,#MCIARS,167675
2023-04-27,02:27:37.114009,#RCBvKKR,36201
2023-04-27,02:27:37.114064,Haaland,144364
2023-04-27,02:27:37.114115,Lampard,72057
2023-04-27,02:27:37.114163,De Bruyne,85790
2023-04-27,02:27:37.114212,#PremierLeague,16890
2023-04-27,02:27:37.114261,Arteta,42254
2023-04-27,02:27:37.114307,Ramsdale,28383
2023-04-27,02:27:37.114364,#CHEBRE,47573
2023-04-27,02:27:37.114412,#WHULIV,48490
2023-04-27,02:27:37.114460,Rob Holding,15522
2023-04-27,02:27:37.114508,Trossard,11342
2023-04-27,02:27:37.114555,Dinesh Karthik,None
2023-04-27,02:27:37.114603,Gabriel,123607
2023-04-27,02:27:37.114675,Partey,22054
2023-04-27,02:27:37.114727,John Stones,None
2023-04-27,02:27:37.114775,Odegaard,19411
2023-04-27,02:27:37.114821,Henderson,None
2023-04-27,02:27:37.114868,West Ham,12770
2023-04-27,02:27:37.114914,Grealish,17574
2023-04-27,02:27:37.114963,Xhaka,19675
2023-04-27,02:27:37.115010,Brentford,66425
2023-04-27,02:27:37.115056,Matip,None
2023-04-27,02:27:37.115101,Saka,79689
2023-04-27,02:27:37.115147,Assna,None
2023-04-27,02:27:37.115192,Glazers,None
2023-04-27,02:27:37.115237,Shahbaz,None
2023-04-27,02:27:37.115282,Etihad,42549
2023-04-27,02:27:37.115327,Manchester City,182181
2023-04-27,02:27:37.115372,Russell,51189
2023-04-27,02:27:37.115418,Gavi,18271
2023-04-27,02:27:37.115464,Haarcb,None
2023-04-27,02:27:37.115509,Trent,19338
2023-04-27,02:27:37.115554,Chinnaswamy,12626
2023-04-27,02:27:37.115599,Suyash,None
2023-04-27,02:27:37.115645,Willey,None
2023-04-27,02:27:37.115691,Sterling,20662
2023-04-27,02:27:37.115736,S Samson,None
2023-04-27,02:27:37.115784,Rana,28172
2023-04-27,02:27:37.115830,Narine,None
2023-04-27,02:27:37.115875,D Sammy,None
2023-04-27,02:27:37.115923,Varun,None
2023-04-27,02:27:37.115968,M Morkel,None
2023-04-27,02:27:37.116014,A. Great 5G Connectivity,None
2023-04-27,02:27:37.116059,Martinelli,19702
2023-04-27,02:27:37.116106,P Valthaty,None
2023-04-27,02:27:37.116152,Jason Roy,None
2023-04-27,02:27:37.116197,Siraj,12519
2023-04-27,02:27:37.116243,Rinku,None
2023-04-27,02:40:03.524495,Arsenal,801868
2023-04-27,02:40:03.524989,#MCIARS,163389
2023-04-27,02:40:03.525074,Haaland,191776
2023-04-27,02:40:03.525145,#RCBvKKR,36254
2023-04-27,02:40:03.525212,Lampard,76411
2023-04-27,02:40:03.525279,Arteta,44690
2023-04-27,02:40:03.525344,#PremierLeague,17898
2023-04-27,02:40:03.525409,De Bruyne,90025
2023-04-27,02:40:03.525472,Ramsdale,29893
2023-04-27,02:40:03.525548,#CHEBRE,46130
2023-04-27,02:40:03.525613,Trossard,12969
2023-04-27,02:40:03.525692,Rob Holding,16767
2023-04-27,02:40:03.525885,#WHULIV,46970
2023-04-27,02:40:03.525971,Gabriel,120524
2023-04-27,02:40:03.526045,West Ham,12075
2023-04-27,02:40:03.526118,Odegaard,19927
2023-04-27,02:40:03.526190,Manchester City,182559
2023-04-27,02:40:03.526260,Partey,23497
2023-04-27,02:40:03.526331,Dinesh Karthik,None
2023-04-27,02:40:03.526431,Saka,80713
2023-04-27,02:40:03.526494,Xhaka,19798
2023-04-27,02:40:03.526566,John Stones,None
2023-04-27,02:40:03.526632,Brentford,65671
2023-04-27,02:40:03.526701,Grealish,18065
2023-04-27,02:40:03.526766,Henderson,None
2023-04-27,02:40:03.526832,Gavi,18076
2023-04-27,02:40:03.526895,Assna,None
2023-04-27,02:40:03.526957,Matip,None
2023-04-27,02:40:03.527020,Glazers,10141
2023-04-27,02:40:03.527083,Etihad,43392
2023-04-27,02:40:03.527145,Shahbaz,None
2023-04-27,02:40:03.527207,Trent,19456
2023-04-27,02:40:03.527269,Russell,49370
2023-04-27,02:40:03.527331,Saliba,12768
2023-04-27,02:40:03.527394,Haarcb,None
2023-04-27,02:40:03.527457,Chinnaswamy,12635
2023-04-27,02:40:03.527518,Suyash,None
2023-04-27,02:40:03.527580,Willey,None
2023-04-27,02:40:03.527642,Sterling,20182
2023-04-27,02:40:03.527705,Martinelli,19979
2023-04-27,02:40:03.527766,S Samson,None
2023-04-27,02:40:03.527829,Narine,None
2023-04-27,02:40:03.527899,Nitish Rana,None
2023-04-27,02:40:03.527962,D Sammy,None
2023-04-27,02:40:03.528027,M Morkel,None
2023-04-27,02:40:03.528090,A. Great 5G Connectivity,None
2023-04-27,02:40:03.528154,P Valthaty,None
2023-04-27,02:40:03.528216,Jason Roy,None
2023-04-27,02:40:03.528278,Siraj,12504
2023-04-27,02:40:03.528340,Venkatesh Iyer,None
2023-04-27,02:49:38.953360,Arsenal,820691
2023-04-27,02:49:38.953860,#MCIARS,159511
2023-04-27,02:49:38.953943,Haaland,209182
2023-04-27,02:49:38.954006,#RCBvKKR,36305
2023-04-27,02:49:38.954066,Lampard,80536
2023-04-27,02:49:38.954122,Arteta,47364
2023-04-27,02:49:38.954177,#PremierLeague,18424
2023-04-27,02:49:38.954243,De Bruyne,92972
2023-04-27,02:49:38.954300,Ramsdale,30592
2023-04-27,02:49:38.954355,Trossard,13856
2023-04-27,02:49:38.954408,#CHEBRE,45376
2023-04-27,02:49:38.954462,Rob Holding,17173
2023-04-27,02:49:38.954516,#WHULIV,45713
2023-04-27,02:49:38.954570,Gabriel,121546
2023-04-27,02:49:38.954624,Partey,24362
2023-04-27,02:49:38.954677,Odegaard,20431
2023-04-27,02:49:38.954730,Manchester City,181794
2023-04-27,02:49:38.954783,Saka,84227
2023-04-27,02:49:38.954836,West Ham,12369
2023-04-27,02:49:38.954890,Dinesh Karthik,None
2023-04-27,02:49:38.955020,Etihad,45740
2023-04-27,02:49:38.955092,Xhaka,20131
2023-04-27,02:49:38.955150,Gavi,18569
2023-04-27,02:49:38.955204,Grealish,18767
2023-04-27,02:49:38.955259,Brentford,65654
2023-04-27,02:49:38.955315,John Stones,None
2023-04-27,02:49:38.955369,Henderson,None
2023-04-27,02:49:38.955423,Assna,None
2023-04-27,02:49:38.955476,Glazers,10392
2023-04-27,02:49:38.955531,Matip,None
2023-04-27,02:49:38.955585,Shahbaz,None
2023-04-27,02:49:38.955639,Saliba,13501
2023-04-27,02:49:38.955692,Martinelli,20518
2023-04-27,02:49:38.955745,Trent,19948
2023-04-27,02:49:38.955799,Russell,49659
2023-04-27,02:49:38.955852,Haarcb,None
2023-04-27,02:49:38.955905,Chinnaswamy,12665
2023-04-27,02:49:38.955957,Willey,None
2023-04-27,02:49:38.956011,Suyash,None
2023-04-27,02:49:38.956065,Sterling,20361
2023-04-27,02:49:38.956117,S Samson,None
2023-04-27,02:49:38.956170,Nitish Rana,None
2023-04-27,02:49:38.956228,D Sammy,None
2023-04-27,02:49:38.956281,M Morkel,None
2023-04-27,02:49:38.956337,A. Great 5G Connectivity,None
2023-04-27,02:49:38.956390,Narine,None
2023-04-27,02:49:38.956443,P Valthaty,None
2023-04-27,02:49:38.956496,Jason Roy,None
2023-04-27,02:49:38.956549,Siraj,12527
2023-04-27,02:49:38.956602,Venkatesh Iyer,None
2023-04-27,02:56:37.063650,Arsenal,829048
2023-04-27,02:56:37.064178,#MCIARS,160337
2023-04-27,02:56:37.064258,Haaland,214799
2023-04-27,02:56:37.064321,#RCBvKKR,36344
2023-04-27,02:56:37.064379,Lampard,82855
2023-04-27,02:56:37.064440,Arteta,48713
2023-04-27,02:56:37.064495,#PremierLeague,18676
2023-04-27,02:56:37.064550,De Bruyne,None
2023-04-27,02:56:37.064605,Ramsdale,30995
2023-04-27,02:56:37.064660,Trossard,14315
2023-04-27,02:56:37.064713,#CHEBRE,45537
2023-04-27,02:56:37.064766,Rob Holding,17496
2023-04-27,02:56:37.064819,#WHULIV,45802
2023-04-27,02:56:37.064897,Gabriel,122164
2023-04-27,02:56:37.064967,Saka,85820
2023-04-27,02:56:37.065016,Partey,25106
2023-04-27,02:56:37.065065,Manchester City,181931
