2023-04-11,05:26:28.700366,KL Rahul,13050
2023-04-11,05:26:28.700419,National Party,30790
2023-04-11,05:26:28.700473,Maxwell,31563
2023-04-11,05:26:28.700528,Pooran,29850
2023-04-11,05:26:28.700582,Gambhir,17564
2023-04-11,05:26:28.700636,Happy Easter,688309
2023-04-11,05:26:28.700691,swadeshi app easemytrip,None
2023-04-11,05:26:28.700745,Lewandowski,24760
2023-04-11,05:26:28.700830,Mankad,None
2023-04-11,05:26:28.700894,Parnell,None
2023-04-11,05:26:28.700949,Bishnoi,13057
2023-04-11,05:26:28.701003,Vidic,63056
2023-04-11,05:26:28.701058,Xavi,28023
2023-04-11,05:26:28.701112,vintage rcb,None
2023-04-11,05:26:28.701166,Avesh Khan,None
2023-04-11,05:26:28.701219,चुनाव आयोग,None
2023-04-11,05:26:28.701276,आम आदमी पार्टी,18560
2023-04-11,05:26:28.701331,SHEHNAAZ IN KBKJ TRAILER,50878
2023-04-11,05:26:28.701386,Maxi,16940
2023-04-11,05:26:28.701440,Turning Point,80708
2023-04-11,05:26:28.701493,Raphinha,11409
2023-04-11,05:26:28.701548,मोरारजी देसाई,None
2023-04-11,05:26:28.701603,jeevan badal gaya,74634
2023-04-11,05:26:28.701656,फुले जयंती,13987
2023-04-11,05:26:28.701710,Mark Wood,None
2023-04-11,05:26:28.701764,शहीद स्मारक जयपुर,12074
2023-04-11,05:26:28.701821,aam aadmi party,None
2023-04-11,05:26:28.701874,नेशनल पार्टी,None
2023-04-11,05:26:28.701929,Ashwin,None
2023-04-11,05:26:28.701982,Roberto,46093
2023-04-11,05:26:28.702035,Pedri,12447
2023-04-11,05:26:28.702090,Ansu,10888
2023-04-11,05:26:28.702148,Haarcb,None
2023-04-11,05:26:28.702202,Ramadan,203046
2023-04-11,05:26:28.702255,सामाजिक क्रांति,None
2023-04-11,05:26:28.702309,Saad,35641
2023-04-11,05:26:28.702362,May Allah,54058
2023-04-11,06:18:59.653369,#RCBvsLSG,53743
2023-04-11,06:18:59.653951,#KisiKaBhaiKisiKiJaanTrailer,150340
2023-04-11,06:18:59.654121,#ShikharDhawanLeakedVideo,None
2023-04-11,06:18:59.654225,#RinkuSingh,20910
2023-04-11,06:18:59.654287,#GodMorningTuesday,None
2023-04-11,06:18:59.654348,राष्ट्रीय पार्टी,23133
2023-04-11,06:18:59.654420,Amul,37275
2023-04-11,06:18:59.654482,Harshal Patel,12093
2023-04-11,06:18:59.654541,सामाजिक क्रांति,None
2023-04-11,06:18:59.654601,रिंकू सिंह,11429
2023-04-11,06:18:59.654659,Chinnaswamy,23727
2023-04-11,06:18:59.654726,yuva matha,None
2023-04-11,06:18:59.654785,Dalai Lama,243797
2023-04-11,06:18:59.654843,Stoinis,None
2023-04-11,06:18:59.654900,सचिन पायलट,21474
2023-04-11,06:18:59.654958,National Party,30878
2023-04-11,06:18:59.655016,Maxwell,31584
2023-04-11,06:18:59.655073,KL Rahul,13154
2023-04-11,06:18:59.655128,Happy Easter,635074
2023-04-11,06:18:59.655186,swadeshi app easemytrip,None
2023-04-11,06:18:59.655244,Lewandowski,27142
2023-04-11,06:18:59.655318,Mankad,None
2023-04-11,06:18:59.655404,Parnell,None
2023-04-11,06:18:59.655462,Bishnoi,13159
2023-04-11,06:18:59.655519,महान समाज,None
2023-04-11,06:18:59.655579,Vidic,63980
2023-04-11,06:18:59.655636,Avesh Khan,None
2023-04-11,06:18:59.655693,चुनाव आयोग,None
2023-04-11,06:18:59.655750,आम आदमी पार्टी,18701
2023-04-11,06:18:59.655809,SHEHNAAZ IN KBKJ TRAILER,51097
2023-04-11,06:18:59.655866,Maxi,16896
2023-04-11,06:18:59.655923,Turning Point,80496
2023-04-11,06:18:59.655980,Raphinha,11578
2023-04-11,06:18:59.656036,मोरारजी देसाई,None
2023-04-11,06:18:59.656146,Vintage RCB,None
2023-04-11,06:18:59.656211,jeevan badal gaya,74708
2023-04-11,06:18:59.656290,नारी शिक्षा,None
2023-04-11,06:18:59.656352,Mark Wood,None
2023-04-11,06:18:59.656412,Gambhir,18071
2023-04-11,06:18:59.656489,फुले जयंती,14446
2023-04-11,06:18:59.656548,Xavi,28491
2023-04-11,06:18:59.656624,शहीद स्मारक जयपुर,12137
2023-04-11,06:18:59.656681,Aam Aadmi Party,None
2023-04-11,06:18:59.656737,नेशनल पार्टी,None
2023-04-11,06:18:59.656796,Roberto,46851
2023-04-11,06:18:59.656854,Ramadan,203257
2023-04-11,06:18:59.656917,पार्टी विरोधी,None
2023-04-11,06:18:59.656975,Brad H,None
2023-04-11,06:18:59.657032,ashwin,None
2023-04-11,06:18:59.657089,Alba,25434
2023-04-11,07:24:01.108685,#RCBvsLSG,54563
2023-04-11,07:24:01.109124,#NationalSafeMotherhoodDay,10289
2023-04-11,07:24:01.109266,Respect Motherhood,None
2023-04-11,07:24:01.109393,महान समाज,None
2023-04-11,07:24:01.109491,#KisiKaBhaiKisiKiJaanTrailer,151580
2023-04-11,07:24:01.109642,सामाजिक क्रांति,None
2023-04-11,07:24:01.109715,#JyotibaPhuleJayanti,None
2023-04-11,07:24:01.109780,#GodMorningTuesday,None
2023-04-11,07:24:01.109841,राष्ट्रीय पार्टी,23902
2023-04-11,07:24:01.109903,Amul,37993
2023-04-11,07:24:01.109963,श्री राम,95333
2023-04-11,07:24:01.110024,नारी शिक्षा,None
2023-04-11,07:24:01.110083,कस्तूरबा गांधी,None
2023-04-11,07:24:01.110144,Harshal Patel,12534
2023-04-11,07:24:01.110202,Chinnaswamy,24822
2023-04-11,07:24:01.110260,रिंकू सिंह,11208
2023-04-11,07:24:01.110321,yuva matha,None
2023-04-11,07:24:01.110380,सचिन पायलट,21852
2023-04-11,07:24:01.110473,समाज सेवी,None
2023-04-11,07:24:01.110535,Stoinis,None
2023-04-11,07:24:01.110593,महान भारतीय,None
2023-04-11,07:24:01.110652,KL Rahul,13400
2023-04-11,07:24:01.110711,महिला शिक्षा,None
2023-04-11,07:24:01.110771,National Party,31484
2023-04-11,07:24:01.110861,swadeshi app easemytrip,None
2023-04-11,07:24:01.110929,Pooran,30896
2023-04-11,07:24:01.110988,Happy Easter,587359
2023-04-11,07:24:01.111046,Vidic,64892
2023-04-11,07:24:01.111103,Mankad,None
2023-04-11,07:24:01.111163,पार्टी विरोधी,None
2023-04-11,07:24:01.111228,Avesh Khan,None
2023-04-11,07:24:01.111288,Bishnoi,13421
2023-04-11,07:24:01.111345,आम आदमी पार्टी,19163
2023-04-11,07:24:01.111403,SHEHNAAZ IN KBKJ TRAILER,51545
2023-04-11,07:24:01.111479,चुनाव आयोग,None
2023-04-11,07:24:01.111550,Maxi,16895
2023-04-11,07:24:01.111610,Parnell,None
2023-04-11,07:24:01.111666,Turning Point,80413
2023-04-11,07:24:01.111722,मोरारजी देसाई,None
2023-04-11,07:24:01.111781,jeevan badal gaya,74834
2023-04-11,07:24:01.111838,Vintage RCB,None
2023-04-11,07:24:01.111894,फुले जयंती,17231
2023-04-11,07:24:01.111951,श्री हनुमान,18454
2023-04-11,07:24:01.112009,Mark Wood,None
2023-04-11,07:24:01.112067,Xavi,29014
2023-04-11,07:24:01.112123,श्री कृष्ण,13316
2023-04-11,07:24:01.112180,Aam Aadmi Party,None
2023-04-11,07:24:01.112237,शहीद स्मारक जयपुर,12377
2023-04-11,07:24:01.112350,Gambhir,19539
2023-04-11,07:24:01.112422,Dera Sacha Sauda,41165
2023-04-11,07:53:24.951093,#RCBvsLSG,55076
2023-04-11,07:53:24.951552,#NationalSafeMotherhoodDay,19566
2023-04-11,07:53:24.951632,महान समाज,None
2023-04-11,07:53:24.951699,सामाजिक क्रांति,None
2023-04-11,07:53:24.951759,#JyotibaPhuleJayanti,None
2023-04-11,07:53:24.951816,#KisiKaBhaiKisiKiJaanTrailer,152341
2023-04-11,07:53:24.951873,#GodMorningTuesday,12522
2023-04-11,07:53:24.951928,श्री राम,95964
2023-04-11,07:53:24.951984,राष्ट्रीय पार्टी,24302
2023-04-11,07:53:24.952040,नारी शिक्षा,None
2023-04-11,07:53:24.952130,Amul,38133
2023-04-11,07:53:24.952192,Continuous Betrayal InSSRCase,None
2023-04-11,07:53:24.952248,कस्तूरबा गांधी,None
2023-04-11,07:53:24.952304,महिला शिक्षा,None
2023-04-11,07:53:24.952358,समाज सेवी,None
2023-04-11,07:53:24.952412,Harshal Patel,12810
2023-04-11,07:53:24.952467,Chinnaswamy,25456
2023-04-11,07:53:24.952520,yuva matha,None
2023-04-11,07:53:24.952573,रिंकू सिंह,10632
2023-04-11,07:53:24.952629,महान भारतीय,None
2023-04-11,07:53:24.952683,सचिन पायलट,21641
2023-04-11,07:53:24.952736,Saint Gurmeet Ram Rahim Ji,71069
2023-04-11,07:53:24.952791,Stoinis,None
2023-04-11,07:53:24.952845,राम लखन सीता,None
2023-04-11,07:53:24.952899,KL Rahul,13547
2023-04-11,07:53:24.952961,गुरु तेग बहादुर,None
2023-04-11,07:53:24.953015,National Party,31732
2023-04-11,07:53:24.953069,पार्टी विरोधी,None
2023-04-11,07:53:24.953123,पावन प्रेरणा,None
2023-04-11,07:53:24.953178,Pooran,31399
2023-04-11,07:53:24.953231,swadeshi app easemytrip,None
2023-04-11,07:53:24.953284,सामाजिक परिवर्तन,None
2023-04-11,07:53:24.953338,Dera Sacha Sauda,37060
2023-04-11,07:53:24.953391,श्री हनुमान,20612
2023-04-11,07:53:24.953445,Happy Easter,541530
2023-04-11,07:53:24.953498,श्री बालाजी,None
2023-04-11,07:53:24.953551,Avesh Khan,None
2023-04-11,07:53:24.953605,Mankad,None
2023-04-11,07:53:24.953657,Vidic,65323
2023-04-11,07:53:24.953712,Bishnoi,13213
2023-04-11,07:53:24.953765,आम आदमी पार्टी,19401
2023-04-11,07:53:24.953818,SHEHNAAZ IN KBKJ TRAILER,51972
2023-04-11,07:53:24.953871,चुनाव आयोग,None
2023-04-11,07:53:24.953925,Maxi,16629
2023-04-11,07:53:24.953980,आधुनिक भारत,None
2023-04-11,07:53:24.954033,Parnell,None
2023-04-11,07:53:24.954087,Happy Morning,46376
2023-04-11,07:53:24.954139,महात्मा फुले,18098
2023-04-11,07:53:24.954193,Turning Point,62707
2023-04-11,07:53:24.954250,मोरारजी देसाई,None
2023-04-11,08:10:46.023470,#RCBvsLSG,55613
2023-04-11,08:10:46.023880,#NationalSafeMotherhoodDay,24625
2023-04-11,08:10:46.023955,महान समाज,None
2023-04-11,08:10:46.024012,सामाजिक क्रांति,None
2023-04-11,08:10:46.024065,#JyotibaPhule,None
2023-04-11,08:10:46.024114,#KisiKaBhaiKisiKiJaanTrailer,152930
2023-04-11,08:10:46.024161,श्री राम,99985
2023-04-11,08:10:46.024210,#tuesdayvibe,None
2023-04-11,08:10:46.024265,नारी शिक्षा,None
2023-04-11,08:10:46.024315,राष्ट्रीय पार्टी,24781
2023-04-11,08:10:46.024362,Continuous Betrayal InSSRCase,None
2023-04-11,08:10:46.024439,Amul,38702
2023-04-11,08:10:46.024490,कस्तूरबा गांधी,None
2023-04-11,08:10:46.024539,महिला शिक्षा,None
2023-04-11,08:10:46.024586,महान भारतीय,None
2023-04-11,08:10:46.024633,Harshal Patel,12993
2023-04-11,08:10:46.024681,समाज सेवी,None
2023-04-11,08:10:46.024729,Chinnaswamy,25896
2023-04-11,08:10:46.024775,yuva matha,None
2023-04-11,08:10:46.024823,Saint Gurmeet Ram Rahim Ji,75811
2023-04-11,08:10:46.024871,रिंकू सिंह,10682
2023-04-11,08:10:46.024919,सचिन पायलट,22063
2023-04-11,08:10:46.024969,Stoinis,None
2023-04-11,08:10:46.025016,राम लखन सीता,None
2023-04-11,08:10:46.025069,KL Rahul,13661
2023-04-11,08:10:46.025117,National Party,32148
2023-04-11,08:10:46.025163,Dera Sacha Sauda,38991
2023-04-11,08:10:46.025209,पार्टी विरोधी,None
2023-04-11,08:10:46.025256,Pooran,31741
2023-04-11,08:10:46.025303,swadeshi app easemytrip,None
2023-04-11,08:10:46.025349,श्री हनुमान,22395
2023-04-11,08:10:46.025396,सामाजिक परिवर्तन,None
2023-04-11,08:10:46.025444,गुरु तेग बहादुर,None
2023-04-11,08:10:46.025491,पावन प्रेरणा,None
2023-04-11,08:10:46.025539,Mankad,None
2023-04-11,08:10:46.025586,आम आदमी पार्टी,19613
2023-04-11,08:10:46.025632,Happy Easter,543726
2023-04-11,08:10:46.025677,Bishnoi,13413
2023-04-11,08:10:46.025723,Vidic,65625
2023-04-11,08:10:46.025769,चुनाव आयोग,None
2023-04-11,08:10:46.025815,SHEHNAAZ IN KBKJ TRAILER,52162
2023-04-11,08:10:46.025860,महात्मा फुले,19933
2023-04-11,08:10:46.025907,maxi,16833
2023-04-11,08:10:46.025953,फुले जयंती,21427
2023-04-11,08:10:46.026000,Avesh Khan,None
2023-04-11,08:10:46.026047,Parnell,None
2023-04-11,08:10:46.026093,श्री कृष्ण,12952
2023-04-11,08:10:46.026139,Happy Morning,46791
2023-04-11,08:10:46.026187,Turning Point,62864
2023-04-11,08:10:46.026233,मोरारजी देसाई,None
2023-04-11,08:17:28.020216,#RCBvsLSG,55780
2023-04-11,08:17:28.020609,#NationalSafeMotherhoodDay,26388
2023-04-11,08:17:28.020679,महान समाज,None
2023-04-11,08:17:28.020737,#JyotibaPhule,None
2023-04-11,08:17:28.020788,सामाजिक क्रांति,None
2023-04-11,08:17:28.020839,#KisiKaBhaiKisiKiJaanTrailer,153065
2023-04-11,08:17:28.020887,श्री राम,102114
2023-04-11,08:17:28.020935,#ज्योतिबा_फुले,None
2023-04-11,08:17:28.020982,नारी शिक्षा,None
2023-04-11,08:17:28.021030,Continuous Betrayal InSSRCase,None
2023-04-11,08:17:28.021084,राष्ट्रीय पार्टी,24953
2023-04-11,08:17:28.021133,Amul,38873
2023-04-11,08:17:28.021180,महिला शिक्षा,None
2023-04-11,08:17:28.021227,कस्तूरबा गांधी,None
2023-04-11,08:17:28.021274,महान भारतीय,None
2023-04-11,08:17:28.021322,Harshal Patel,13089
2023-04-11,08:17:28.021369,समाज सेवी,None
2023-04-11,08:17:28.021417,Chinnaswamy,26025
2023-04-11,08:17:28.021464,yuva matha,None
2023-04-11,08:17:28.021510,रिंकू सिंह,10711
2023-04-11,08:17:28.021580,सचिन पायलट,22201
2023-04-11,08:17:28.021630,Saint Gurmeet Ram Rahim Ji,77321
2023-04-11,08:17:28.021679,Stoinis,None
2023-04-11,08:17:28.021727,राम लखन सीता,None
2023-04-11,08:17:28.021779,KL Rahul,13707
2023-04-11,08:17:28.021826,National Party,32328
2023-04-11,08:17:28.021872,सामाजिक परिवर्तन,None
2023-04-11,08:17:28.021919,swadeshi app easemytrip,None
2023-04-11,08:17:28.021965,Pooran,31882
2023-04-11,08:17:28.022013,श्री हनुमान,22785
2023-04-11,08:17:28.022060,Dera Sacha Sauda,39696
2023-04-11,08:17:28.022115,आधुनिक भारत,None
2023-04-11,08:17:28.022163,महात्मा फुले,20920
2023-04-11,08:17:28.022210,गुरु तेग बहादुर,None
2023-04-11,08:17:28.022258,पावन प्रेरणा,None
2023-04-11,08:17:28.022304,पार्टी विरोधी,None
2023-04-11,08:17:28.022349,आम आदमी पार्टी,19725
2023-04-11,08:17:28.022395,Mankad,None
2023-04-11,08:17:28.022441,Happy Easter,544348
2023-04-11,08:17:28.022487,Vidic,65705
2023-04-11,08:17:28.022533,श्री कृष्ण,13155
2023-04-11,08:17:28.022578,Bishnoi,13495
2023-04-11,08:17:28.022623,चुनाव आयोग,None
2023-04-11,08:17:28.022670,SHEHNAAZ IN KBKJ TRAILER,52076
2023-04-11,08:17:28.022716,maxi,16852
2023-04-11,08:17:28.022761,फुले जयंती,22480
2023-04-11,08:17:28.022808,Avesh Khan,None
2023-04-11,08:17:28.022853,Parnell,None
2023-04-11,08:17:28.022899,Turning Point,62905
2023-04-11,08:17:28.022947,Happy Anniversary,24752
2023-04-11,08:24:27.808701,#RCBvsLSG,56032
2023-04-11,08:24:27.809196,#NationalSafeMotherhoodDay,28277
2023-04-11,08:24:27.809270,महान समाज,None
2023-04-11,08:24:27.809331,#JyotibaPhule,None
2023-04-11,08:24:27.809385,सामाजिक क्रांति,None
2023-04-11,08:24:27.809439,#KisiKaBhaiKisiKiJaanTrailer,153244
2023-04-11,08:24:27.809490,#ज्योतिबा_फुले,None
2023-04-11,08:24:27.809541,श्री राम,104201
2023-04-11,08:24:27.809591,Continuous Betrayal InSSRCase,None
2023-04-11,08:24:27.809640,नारी शिक्षा,None
2023-04-11,08:24:27.809690,राष्ट्रीय पार्टी,25270
2023-04-11,08:24:27.809740,Amul,39082
2023-04-11,08:24:27.809790,महिला शिक्षा,None
2023-04-11,08:24:27.809840,महान भारतीय,None
2023-04-11,08:24:27.809889,कस्तूरबा गांधी,None
2023-04-11,08:24:27.809939,Harshal Patel,13153
2023-04-11,08:24:27.809990,समाज सेवी,None
2023-04-11,08:24:27.810041,yuva matha,None
2023-04-11,08:24:27.810091,सचिन पायलट,22456
2023-04-11,08:24:27.810141,रिंकू सिंह,10726
2023-04-11,08:24:27.810191,Chinnaswamy,26199
2023-04-11,08:24:27.810240,Saint Gurmeet Ram Rahim Ji,78462
2023-04-11,08:24:27.810291,Stoinis,None
2023-04-11,08:24:27.810341,सामाजिक परिवर्तन,None
2023-04-11,08:24:27.810396,KL Rahul,13752
2023-04-11,08:24:27.810447,पार्टी विरोधी,None
2023-04-11,08:24:27.810497,National Party,32472
2023-04-11,08:24:27.810546,swadeshi app easemytrip,None
2023-04-11,08:24:27.810596,Pooran,32029
2023-04-11,08:24:27.810646,Dera Sacha Sauda,40508
2023-04-11,08:24:27.810696,आधुनिक भारत,None
2023-04-11,08:24:27.810745,महात्मा फुले,22003
2023-04-11,08:24:27.810794,गुरु तेग बहादुर,None
2023-04-11,08:24:27.810843,पावन प्रेरणा,None
2023-04-11,08:24:27.810894,आम आदमी पार्टी,19802
2023-04-11,08:24:27.810943,Mankad,None
2023-04-11,08:24:27.810992,श्री हनुमान,23324
2023-04-11,08:24:27.811042,Happy Easter,544974
2023-04-11,08:24:27.811091,श्री कृष्ण,13286
2023-04-11,08:24:27.811143,Bishnoi,13594
2023-04-11,08:24:27.811192,Vidic,65801
2023-04-11,08:24:27.811241,चुनाव आयोग,None
2023-04-11,08:24:27.811290,Happy Anniversary,24866
2023-04-11,08:24:27.811339,फुले जयंती,23555
2023-04-11,08:24:27.811390,maxi,16976
2023-04-11,08:24:27.811439,Avesh Khan,None
2023-04-11,08:24:27.811488,Parnell,None
2023-04-11,08:24:27.811536,Turning Point,62942
2023-04-11,08:24:27.811585,मोरारजी देसाई,None
2023-04-11,08:24:27.811639,श्री बालाजी,None
2023-04-11,08:36:18.458947,#RCBvsLSG,56222
2023-04-11,08:36:18.459357,महान समाज,10400
2023-04-11,08:36:18.459433,#NationalSafeMotherhoodDay,30387
2023-04-11,08:36:18.459487,#JyotibaPhule,None
2023-04-11,08:36:18.459549,सामाजिक क्रांति,None
2023-04-11,08:36:18.459602,#KisiKaBhaiKisiKiJaanTrailer,153155
2023-04-11,08:36:18.459652,#ज्योतिबा_फुले,None
2023-04-11,08:36:18.459701,श्री राम,100621
2023-04-11,08:36:18.459750,Continuous Betrayal InSSRCase,None
2023-04-11,08:36:18.459798,राष्ट्रीय पार्टी,25199
2023-04-11,08:36:18.459846,नारी शिक्षा,None
2023-04-11,08:36:18.459895,Amul,38645
2023-04-11,08:36:18.459943,महान भारतीय,None
2023-04-11,08:36:18.459992,महिला शिक्षा,None
2023-04-11,08:36:18.460039,कस्तूरबा गांधी,None
2023-04-11,08:36:18.460086,Harshal Patel,13275
2023-04-11,08:36:18.460132,सचिन पायलट,22080
2023-04-11,08:36:18.460179,yuva matha,None
2023-04-11,08:36:18.460226,Chinnaswamy,26391
2023-04-11,08:36:18.460273,समाज सेवी,None
2023-04-11,08:36:18.460321,रिंकू सिंह,10030
2023-04-11,08:36:18.460368,Saint Gurmeet Ram Rahim Ji,71961
2023-04-11,08:36:18.460415,Dalai Lama,251873
2023-04-11,08:36:18.460462,महात्मा फुले,23509
2023-04-11,08:36:18.460512,Stoinis,None
2023-04-11,08:36:18.460559,पार्टी विरोधी,None
2023-04-11,08:36:18.460605,सामाजिक परिवर्तन,None
2023-04-11,08:36:18.460651,आधुनिक भारत,None
2023-04-11,08:36:18.460697,KL Rahul,13782
2023-04-11,08:36:18.460744,पावन प्रेरणा,None
2023-04-11,08:36:18.460791,National Party,32487
2023-04-11,08:36:18.460837,Dera Sacha Sauda,36856
2023-04-11,08:36:18.460883,swadeshi app easemytrip,None
2023-04-11,08:36:18.460929,Pooran,32203
2023-04-11,08:36:18.460976,गुरु तेग बहादुर,None
2023-04-11,08:36:18.461022,श्री हनुमान,23801
2023-04-11,08:36:18.461068,राम लखन सीता,None
2023-04-11,08:36:18.461114,Happy Anniversary,23842
2023-04-11,08:36:18.461159,आम आदमी पार्टी,19812
2023-04-11,08:36:18.461205,श्री कृष्ण,12357
2023-04-11,08:36:18.461250,चुनाव आयोग,None
2023-04-11,08:36:18.461295,Happy Easter,501722
2023-04-11,08:36:18.461341,Bishnoi,13443
2023-04-11,08:36:18.461385,Vidic,65888
2023-04-11,08:36:18.461431,Mankad,None
2023-04-11,08:36:18.461477,Avesh Khan,None
2023-04-11,08:36:18.461523,फुले जयंती,25106
2023-04-11,08:36:18.461599,maxi,16631
2023-04-11,08:36:18.461648,Turning Point,39998
2023-04-11,08:36:18.461697,मोरारजी देसाई,None
2023-04-11,08:50:58.427546,महान समाज,11516
2023-04-11,08:50:58.427952,#JyotibaPhule,None
2023-04-11,08:50:58.428024,#NationalSafeMotherhoodDay,33481
2023-04-11,08:50:58.428078,सामाजिक क्रांति,None
2023-04-11,08:50:58.428129,Respect Motherhood,26100
2023-04-11,08:50:58.428179,#ज्योतिबा_फुले,None
2023-04-11,08:50:58.428228,Continuous Betrayal InSSRCase,None
2023-04-11,08:50:58.428277,नारी शिक्षा,None
2023-04-11,08:50:58.428325,#tuesdaymotivations,None
2023-04-11,08:50:58.428373,#tuesdayvibe,None
2023-04-11,08:50:58.428421,महान भारतीय,None
2023-04-11,08:50:58.428470,कस्तूरबा गांधी,None
2023-04-11,08:50:58.428519,महिला शिक्षा,None
2023-04-11,08:50:58.428567,महात्मा फुले,26027
2023-04-11,08:50:58.428616,राव फुले,None
2023-04-11,08:50:58.428663,समाज सेवी,None
2023-04-11,08:50:58.428711,पार्टी विरोधी,None
2023-04-11,08:50:58.428761,Dera Sacha Sauda,37976
2023-04-11,08:50:58.428809,सचिन पायलट,22540
2023-04-11,08:50:58.428857,राष्ट्रीय पार्टी,25579
2023-04-11,08:50:58.428905,डेरा सच्चा सौदा,None
2023-04-11,08:50:58.428952,फुले जयंती,27908
2023-04-11,08:50:58.429022,Gambhir,22630
2023-04-11,08:50:58.429075,Harsha,None
2023-04-11,08:50:58.429131,Nandini,39579
2023-04-11,08:50:58.429184,Chinnaswamy,26748
2023-04-11,08:50:58.429231,#GodMorningTuesday,18538
2023-04-11,08:50:58.429279,#महात्मा_ज्योतिबा_फूले_जयंती,None
2023-04-11,08:50:58.429326,#KasturbaGandhi,None
2023-04-11,08:50:58.429373,#WWERaw,80291
2023-04-11,08:50:58.429419,#RCBvsLSG,56666
2023-04-11,08:50:58.429466,#शुभ_प्रभात_वंदन,None
2023-04-11,08:50:58.429513,#SachinPilot,None
2023-04-11,08:50:58.429559,#NirmalaSitharaman,None
2023-04-11,08:50:58.429606,#SGXNIFTY,None
2023-04-11,08:50:58.429652,#GoodMorningTwitterWorld,None
2023-04-11,08:50:58.429697,#dineshkarthik,None
2023-04-11,08:50:58.429743,#pooran,None
2023-04-11,08:57:36.903360,महान समाज,12173
2023-04-11,08:57:36.903753,#JyotibaPhule,None
2023-04-11,08:57:36.903825,#NationalSafeMotherhoodDay,35063
2023-04-11,08:57:36.903878,सामाजिक क्रांति,None
2023-04-11,08:57:36.903932,Respect Motherhood,26804
2023-04-11,08:57:36.903983,#ज्योतिबा_फुले,None
2023-04-11,08:57:36.904032,Continuous Betrayal InSSRCase,None
2023-04-11,08:57:36.904081,नारी शिक्षा,None
2023-04-11,08:57:36.904131,#tuesdayvibe,None
2023-04-11,08:57:36.904179,कस्तूरबा गांधी,None
2023-04-11,08:57:36.904227,#tuesdaymotivations,None
2023-04-11,08:57:36.904275,महिला शिक्षा,None
2023-04-11,08:57:36.904325,महान भारतीय,None
2023-04-11,08:57:36.904374,महात्मा फुले,26964
2023-04-11,08:57:36.904421,पार्टी विरोधी,None
2023-04-11,08:57:36.904468,राव फुले,None
2023-04-11,08:57:36.904517,समाज सेवी,None
2023-04-11,08:57:36.904566,सचिन पायलट,22725
2023-04-11,08:57:36.904613,Dera Sacha Sauda,38562
2023-04-11,08:57:36.904661,राष्ट्रीय पार्टी,25835
2023-04-11,08:57:36.904708,डेरा सच्चा सौदा,None
2023-04-11,08:57:36.904756,Gambhir,22836
2023-04-11,08:57:36.904803,फुले जयंती,28882
2023-04-11,08:57:36.904851,Harsha,None
2023-04-11,08:57:36.904897,Nandini,39725
2023-04-11,08:57:36.904948,#GodMorningTuesday,19354
2023-04-11,08:57:36.904995,#महात्मा_ज्योतिबा_फूले_जयंती,None
2023-04-11,08:57:36.905042,#KasturbaGandhi,None
2023-04-11,08:57:36.905089,#TuesdayFeeling,None
2023-04-11,08:57:36.905135,#WWERaw,80926
2023-04-11,08:57:36.905181,#BillboardCorrupt,77815
2023-04-11,08:57:36.905226,#RCBvsLSG,56824
2023-04-11,08:57:36.905272,#SachinPilot,None
2023-04-11,08:57:36.905318,#शुभ_प्रभात_वंदन,None
2023-04-11,08:57:36.905364,#NirmalaSitharaman,None
2023-04-11,08:57:36.905410,#SGXNIFTY,None
2023-04-11,08:57:36.905456,#NicholasPooran,None
2023-04-11,08:57:36.905502,#GoodMorningTwitterWorld,None
2023-04-11,08:57:36.905547,#dineshkarthik,None
2023-04-11,09:04:47.656353,महान समाज,12805
2023-04-11,09:04:47.656771,#NationalSafeMotherhoodDay,36047
2023-04-11,09:04:47.656845,#JyotibaPhule,None
2023-04-11,09:04:47.656902,सामाजिक क्रांति,None
2023-04-11,09:04:47.656959,Respect Motherhood,27590
2023-04-11,09:04:47.657009,#ज्योतिबा_फुले,None
2023-04-11,09:04:47.657059,नारी शिक्षा,None
2023-04-11,09:04:47.657108,Continuous Betrayal InSSRCase,None
2023-04-11,09:04:47.657156,#tuesdaymotivations,None
2023-04-11,09:04:47.657204,#tuesdayvibe,None
2023-04-11,09:04:47.657251,महिला शिक्षा,None
2023-04-11,09:04:47.657299,कस्तूरबा गांधी,None
2023-04-11,09:04:47.657346,महान भारतीय,None
2023-04-11,09:04:47.657395,महात्मा फुले,28528
2023-04-11,09:04:47.657443,पार्टी विरोधी,None
2023-04-11,09:04:47.657490,समाज सेवी,None
2023-04-11,09:04:47.657539,सचिन पायलट,23076
2023-04-11,09:04:47.657587,आधुनिक भारत,None
2023-04-11,09:04:47.657645,Dera Sacha Sauda,39102
2023-04-11,09:04:47.657694,डेरा सच्चा सौदा,None
2023-04-11,09:04:47.657743,राष्ट्रीय पार्टी,25983
2023-04-11,09:04:47.657791,Gambhir,23134
2023-04-11,09:04:47.657839,फुले जयंती,30395
2023-04-11,09:04:47.657886,Harsha,None
2023-04-11,09:04:47.657934,Nandini,39957
2023-04-11,09:04:47.658016,#GodMorningTuesday,19948
2023-04-11,09:04:47.658066,#महात्मा_ज्योतिबा_फूले_जयंती,None
2023-04-11,09:04:47.658115,#KasturbaGandhi,None
2023-04-11,09:04:47.658162,#BillboardCorrupt,83780
2023-04-11,09:04:47.658210,#TuesdayFeeling,None
2023-04-11,09:04:47.658258,#WWERaw,81733
2023-04-11,09:04:47.658305,#SachinPilot,None
